"median"	"LCL"	"UCL"	"mean"	"Simulations"	"dose_uM"	"Chemicals"	"Times"	"variables"
4.348285	3.348039	5.71368425	4.37270318	"Simu2"	25	"NFT"	6.4	"B_excreted"
4.345285	3.34191275	5.7107185	4.36792934	"Simu2"	25	"NFT"	6.5	"B_excreted"
4.34234	3.33595225	5.707777	4.36322824	"Simu2"	25	"NFT"	6.6	"B_excreted"
4.33841	3.33014175	5.7048445	4.3585953	"Simu2"	25	"NFT"	6.7	"B_excreted"
4.33434	3.32349275	5.70174775	4.3540268	"Simu2"	25	"NFT"	6.8	"B_excreted"
4.32963	3.316523	5.69823325	4.34951882	"Simu2"	25	"NFT"	6.9	"B_excreted"
4.323015	3.30968325	5.69743575	4.34506836	"Simu2"	25	"NFT"	7	"B_excreted"
4.31541	3.30295875	5.69663825	4.34067192	"Simu2"	25	"NFT"	7.1	"B_excreted"
4.310095	3.29634375	5.69585125	4.33632656	"Simu2"	25	"NFT"	7.2	"B_excreted"
4.304465	3.28983875	5.695059	4.33202976	"Simu2"	25	"NFT"	7.3	"B_excreted"
4.302565	3.28342375	5.694272	4.32777856	"Simu2"	25	"NFT"	7.4	"B_excreted"
4.297945	3.27709875	5.69348975	4.32357076	"Simu2"	25	"NFT"	7.5	"B_excreted"
4.29458	3.2708585	5.692708	4.31940314	"Simu2"	25	"NFT"	7.6	"B_excreted"
4.291545	3.26469825	5.69192625	4.31527476	"Simu2"	25	"NFT"	7.7	"B_excreted"
4.287735	3.258608	5.69114975	4.31118296	"Simu2"	25	"NFT"	7.8	"B_excreted"
4.284735	3.25258725	5.69037325	4.30712584	"Simu2"	25	"NFT"	7.9	"B_excreted"
4.281255	3.24645125	5.68959675	4.3031018	"Simu2"	25	"NFT"	8	"B_excreted"
4.27409	3.2402375	5.6888255	4.29910932	"Simu2"	25	"NFT"	8.1	"B_excreted"
4.271295	3.2339935	5.687944	4.29514606	"Simu2"	25	"NFT"	8.2	"B_excreted"
4.269685	3.22698675	5.685939	4.29121126	"Simu2"	25	"NFT"	8.3	"B_excreted"
4.268095	3.22004475	5.6839445	4.28730332	"Simu2"	25	"NFT"	8.4	"B_excreted"
4.26575	3.213157	5.68196	4.28342068	"Simu2"	25	"NFT"	8.5	"B_excreted"
4.260225	3.20631925	5.679976	4.27956238	"Simu2"	25	"NFT"	8.6	"B_excreted"
4.25279	3.1995305	5.67799725	4.27572768	"Simu2"	25	"NFT"	8.7	"B_excreted"
4.244565	3.19279175	5.6760185	4.27191462	"Simu2"	25	"NFT"	8.8	"B_excreted"
4.24235	3.1860925	5.67405025	4.26812326	"Simu2"	25	"NFT"	8.9	"B_excreted"
4.238455	3.17943275	5.672082	4.2643513	"Simu2"	25	"NFT"	9	"B_excreted"
4.234155	3.17281775	5.670119	4.26059886	"Simu2"	25	"NFT"	9.1	"B_excreted"
4.228545	3.16487425	5.66816125	4.25686454	"Simu2"	25	"NFT"	9.2	"B_excreted"
4.223595	3.1566905	5.66620875	4.25314806	"Simu2"	25	"NFT"	9.3	"B_excreted"
4.216815	3.14850575	5.664261	4.24944828	"Simu2"	25	"NFT"	9.4	"B_excreted"
4.21285	3.139621	5.66231375	4.24576466	"Simu2"	25	"NFT"	9.5	"B_excreted"
4.20889	3.13070125	5.66037175	4.24209648	"Simu2"	25	"NFT"	9.6	"B_excreted"
4.20743	3.12247775	5.65842975	4.23844358	"Simu2"	25	"NFT"	9.7	"B_excreted"
4.20653	3.1160425	5.656493	4.23480446	"Simu2"	25	"NFT"	9.8	"B_excreted"
4.20564	3.109632	5.65455625	4.23117904	"Simu2"	25	"NFT"	9.9	"B_excreted"
4.204755	3.103251	5.65268525	4.22756694	"Simu2"	25	"NFT"	10	"B_excreted"
4.20388	3.0968895	5.6509415	4.22396796	"Simu2"	25	"NFT"	10.1	"B_excreted"
4.2028	3.09056275	5.649203	4.22038056	"Simu2"	25	"NFT"	10.2	"B_excreted"
4.198695	3.08425075	5.647464	4.21680554	"Simu2"	25	"NFT"	10.3	"B_excreted"
4.191545	3.07796825	5.645725	4.21324184	"Simu2"	25	"NFT"	10.4	"B_excreted"
4.18422	3.0717005	5.64399075	4.20968914	"Simu2"	25	"NFT"	10.5	"B_excreted"
4.178725	3.06546225	5.6422565	4.2061474	"Simu2"	25	"NFT"	10.6	"B_excreted"
4.174145	3.059244	5.640527	4.20261572	"Simu2"	25	"NFT"	10.7	"B_excreted"
4.16957	3.05304475	5.6387975	4.1990943	"Simu2"	25	"NFT"	10.8	"B_excreted"
4.167565	3.0467935	5.63707275	4.19558254	"Simu2"	25	"NFT"	10.9	"B_excreted"
4.164995	3.040568	5.63535325	4.19208036	"Simu2"	25	"NFT"	11	"B_excreted"
4.1608	3.03435725	5.63363325	4.18858742	"Simu2"	25	"NFT"	11.1	"B_excreted"
4.156615	3.02817225	5.63191325	4.18510328	"Simu2"	25	"NFT"	11.2	"B_excreted"
4.152445	3.0220025	5.63019325	4.18162792	"Simu2"	25	"NFT"	11.3	"B_excreted"
4.148835	3.01585275	5.628478	4.1781612	"Simu2"	25	"NFT"	11.4	"B_excreted"
4.14583	3.00971825	5.628107	4.17470242	"Simu2"	25	"NFT"	11.5	"B_excreted"
4.14405	3.003609	5.62775025	4.17125202	"Simu2"	25	"NFT"	11.6	"B_excreted"
4.143195	2.99709275	5.627394	4.16780966	"Simu2"	25	"NFT"	11.7	"B_excreted"
4.14094	2.98988825	5.62703725	4.16437478	"Simu2"	25	"NFT"	11.8	"B_excreted"
4.137335	2.98271375	5.6266805	4.16094734	"Simu2"	25	"NFT"	11.9	"B_excreted"
4.13257	2.97555925	5.626319	4.15752774	"Simu2"	25	"NFT"	12	"B_excreted"
0.375	0.375	0.375	0.375	"Simu2"	1.5	"NFT"	0	"Massbalance"
0.375022	0.375001	0.375087525	0.375028012	"Simu2"	1.5	"NFT"	0.1	"Massbalance"
0.375034	0.375001	0.37513805	0.375044258	"Simu2"	1.5	"NFT"	0.2	"Massbalance"
0.375042	0.375002	0.3751681	0.375053848	"Simu2"	1.5	"NFT"	0.3	"Massbalance"
0.375046	0.375002	0.37518105	0.375058694	"Simu2"	1.5	"NFT"	0.4	"Massbalance"
0.375048	0.375002	0.375188	0.375060272	"Simu2"	1.5	"NFT"	0.5	"Massbalance"
0.3750475	0.375002	0.375189525	0.375059666	"Simu2"	1.5	"NFT"	0.6	"Massbalance"
0.375045	0.375001475	0.375187575	0.375057504	"Simu2"	1.5	"NFT"	0.7	"Massbalance"
0.37504	0.375001475	0.375182675	0.375054262	"Simu2"	1.5	"NFT"	0.8	"Massbalance"
0.375036	0.375001	0.375177725	0.375050198	"Simu2"	1.5	"NFT"	0.9	"Massbalance"
0.375031	0.374997	0.375170525	0.37504539	"Simu2"	1.5	"NFT"	1	"Massbalance"
0.3750265	0.374982	0.37517	0.375039992	"Simu2"	1.5	"NFT"	1.1	"Massbalance"
0.375022	0.374959475	0.375166625	0.375033952	"Simu2"	1.5	"NFT"	1.2	"Massbalance"
0.3750175	0.3749299	0.3751623	0.375027422	"Simu2"	1.5	"NFT"	1.3	"Massbalance"
0.375014	0.37489495	0.3751593	0.375020406	"Simu2"	1.5	"NFT"	1.4	"Massbalance"
0.375011	0.374858475	0.375150525	0.375012936	"Simu2"	1.5	"NFT"	1.5	"Massbalance"
0.375007	0.374819375	0.375141775	0.375005044	"Simu2"	1.5	"NFT"	1.6	"Massbalance"
0.375004	0.37476255	0.375138725	0.37499678	"Simu2"	1.5	"NFT"	1.7	"Massbalance"
0.375002	0.374708725	0.3751362	0.374988124	"Simu2"	1.5	"NFT"	1.8	"Massbalance"
0.375001	0.374661775	0.37513315	0.374979182	"Simu2"	1.5	"NFT"	1.9	"Massbalance"
0.374999	0.374613875	0.375128525	0.374969876	"Simu2"	1.5	"NFT"	2	"Massbalance"
0.374997	0.374564975	0.375126575	0.374960302	"Simu2"	1.5	"NFT"	2.1	"Massbalance"
0.374994	0.3745146	0.375123	0.374950508	"Simu2"	1.5	"NFT"	2.2	"Massbalance"
0.3749905	0.374463225	0.375115	0.374940408	"Simu2"	1.5	"NFT"	2.3	"Massbalance"
0.374988	0.37440985	0.375109575	0.374930108	"Simu2"	1.5	"NFT"	2.4	"Massbalance"
0.374985	0.374356475	0.375108575	0.374919604	"Simu2"	1.5	"NFT"	2.5	"Massbalance"
0.374982	0.3743009	0.375106525	0.374908848	"Simu2"	1.5	"NFT"	2.6	"Massbalance"
0.374978	0.3742429	0.37510105	0.37489795	"Simu2"	1.5	"NFT"	2.7	"Massbalance"
0.374973	0.374184475	0.375095625	0.374886874	"Simu2"	1.5	"NFT"	2.8	"Massbalance"
0.374969	0.374125475	0.3750911	0.374875632	"Simu2"	1.5	"NFT"	2.9	"Massbalance"
0.374965	0.3740629	0.375088	0.374864276	"Simu2"	1.5	"NFT"	3	"Massbalance"
0.37496	0.374001425	0.3750851	0.374852756	"Simu2"	1.5	"NFT"	3.1	"Massbalance"
0.374955	0.373939425	0.375082525	0.374841132	"Simu2"	1.5	"NFT"	3.2	"Massbalance"
0.37495	0.373878475	0.37508105	0.374829374	"Simu2"	1.5	"NFT"	3.3	"Massbalance"
0.374946	0.37381695	0.37508105	0.374817528	"Simu2"	1.5	"NFT"	3.4	"Massbalance"
0.37494	0.373755375	0.37508105	0.374805592	"Simu2"	1.5	"NFT"	3.5	"Massbalance"
0.3749365	0.3736928	0.375080525	0.374793546	"Simu2"	1.5	"NFT"	3.6	"Massbalance"
0.3749315	0.3736307	0.37508	0.374781406	"Simu2"	1.5	"NFT"	3.7	"Massbalance"
0.374924	0.3735667	0.375078525	0.374769222	"Simu2"	1.5	"NFT"	3.8	"Massbalance"
0.374917	0.3735017	0.375077525	0.37475695	"Simu2"	1.5	"NFT"	3.9	"Massbalance"
0.374912	0.3734367	0.37507705	0.37474462	"Simu2"	1.5	"NFT"	4	"Massbalance"
0.374906	0.373371225	0.37507605	0.37473221	"Simu2"	1.5	"NFT"	4.1	"Massbalance"
0.3749005	0.373305225	0.37507605	0.374719788	"Simu2"	1.5	"NFT"	4.2	"Massbalance"
0.374895	0.373240225	0.37507605	0.374707258	"Simu2"	1.5	"NFT"	4.3	"Massbalance"
0.3748905	0.373174225	0.37507605	0.374694728	"Simu2"	1.5	"NFT"	4.4	"Massbalance"
0.374885	0.37310775	0.375075525	0.374682178	"Simu2"	1.5	"NFT"	4.5	"Massbalance"
0.374879	0.37304175	0.375075525	0.374669534	"Simu2"	1.5	"NFT"	4.6	"Massbalance"
0.374874	0.37297575	0.37507505	0.374656908	"Simu2"	1.5	"NFT"	4.7	"Massbalance"
0.3748685	0.372909275	0.37507505	0.374644206	"Simu2"	1.5	"NFT"	4.8	"Massbalance"
0.3748625	0.372843275	0.37507505	0.374631496	"Simu2"	1.5	"NFT"	4.9	"Massbalance"
0.374856	0.37277785	0.375074525	0.374618778	"Simu2"	1.5	"NFT"	5	"Massbalance"
0.3748505	0.3727129	0.375074525	0.374606024	"Simu2"	1.5	"NFT"	5.1	"Massbalance"
0.374844	0.372648	0.37507405	0.374593238	"Simu2"	1.5	"NFT"	5.2	"Massbalance"
0.3748375	0.37258295	0.37507405	0.37458046	"Simu2"	1.5	"NFT"	5.3	"Massbalance"
0.37483	0.372517375	0.375073525	0.37456764	"Simu2"	1.5	"NFT"	5.4	"Massbalance"
0.374824	0.3724528	0.375073525	0.374554834	"Simu2"	1.5	"NFT"	5.5	"Massbalance"
0.3748185	0.37238775	0.375073525	0.374542016	"Simu2"	1.5	"NFT"	5.6	"Massbalance"
0.374813	0.372322175	0.37507305	0.374529172	"Simu2"	1.5	"NFT"	5.7	"Massbalance"
0.3748075	0.3722576	0.375072525	0.37451633	"Simu2"	1.5	"NFT"	5.8	"Massbalance"
0.374802	0.37219255	0.375072525	0.374503496	"Simu2"	1.5	"NFT"	5.9	"Massbalance"
0.374796	0.372126975	0.37507105	0.374490622	"Simu2"	1.5	"NFT"	6	"Massbalance"
0.37479	0.3720624	0.375068525	0.37447778	"Simu2"	1.5	"NFT"	6.1	"Massbalance"
0.374783	0.37199735	0.375065525	0.374464942	"Simu2"	1.5	"NFT"	6.2	"Massbalance"
0.3747765	0.371932775	0.375062525	0.374452058	"Simu2"	1.5	"NFT"	6.3	"Massbalance"
0.3747705	0.371867725	0.375059575	0.374439206	"Simu2"	1.5	"NFT"	6.4	"Massbalance"
0.374764	0.371803675	0.375056575	0.374426386	"Simu2"	1.5	"NFT"	6.5	"Massbalance"
0.3747575	0.3717391	0.375054575	0.37441353	"Simu2"	1.5	"NFT"	6.6	"Massbalance"
0.374752	0.371674525	0.375051575	0.374400712	"Simu2"	1.5	"NFT"	6.7	"Massbalance"
0.374746	0.371610475	0.37505005	0.374387832	"Simu2"	1.5	"NFT"	6.8	"Massbalance"
0.37474	0.3715459	0.375049	0.374374976	"Simu2"	1.5	"NFT"	6.9	"Massbalance"
0.374734	0.37148185	0.37504705	0.37436216	"Simu2"	1.5	"NFT"	7	"Massbalance"
0.374727	0.3714178	0.375045	0.374349342	"Simu2"	1.5	"NFT"	7.1	"Massbalance"
0.3747195	0.37135375	0.375043	0.37433655	"Simu2"	1.5	"NFT"	7.2	"Massbalance"
0.374713	0.3712897	0.375043	0.374323728	"Simu2"	1.5	"NFT"	7.3	"Massbalance"
0.374707	0.37122565	0.375042525	0.374310938	"Simu2"	1.5	"NFT"	7.4	"Massbalance"
0.374701	0.371162075	0.375042	0.374298138	"Simu2"	1.5	"NFT"	7.5	"Massbalance"
0.3746945	0.37109855	0.375041525	0.374285398	"Simu2"	1.5	"NFT"	7.6	"Massbalance"
0.3746885	0.371034975	0.375041525	0.374272598	"Simu2"	1.5	"NFT"	7.7	"Massbalance"
0.374682	0.37097145	0.375041525	0.37425985	"Simu2"	1.5	"NFT"	7.8	"Massbalance"
0.374676	0.3709084	0.37504105	0.374247122	"Simu2"	1.5	"NFT"	7.9	"Massbalance"
0.3746695	0.37084535	0.375040525	0.374234358	"Simu2"	1.5	"NFT"	8	"Massbalance"
0.374663	0.3707823	0.375038525	0.374221666	"Simu2"	1.5	"NFT"	8.1	"Massbalance"
0.3746575	0.37071925	0.375038525	0.374208942	"Simu2"	1.5	"NFT"	8.2	"Massbalance"
0.374651	0.370656725	0.375037525	0.374196238	"Simu2"	1.5	"NFT"	8.3	"Massbalance"
0.374645	0.370593675	0.375037525	0.374183562	"Simu2"	1.5	"NFT"	8.4	"Massbalance"
0.3746385	0.37053115	0.375037	0.374170878	"Simu2"	1.5	"NFT"	8.5	"Massbalance"
0.3746325	0.3704691	0.375037	0.374158216	"Simu2"	1.5	"NFT"	8.6	"Massbalance"
0.3746265	0.37040605	0.375036	0.374145546	"Simu2"	1.5	"NFT"	8.7	"Massbalance"
0.3746205	0.370344525	0.375034575	0.374132938	"Simu2"	1.5	"NFT"	8.8	"Massbalance"
0.3746145	0.3702841	0.37503315	0.374120336	"Simu2"	1.5	"NFT"	8.9	"Massbalance"
0.374608	0.37022415	0.3750312	0.37410769	"Simu2"	1.5	"NFT"	9	"Massbalance"
0.374602	0.3701642	0.3750312	0.374095148	"Simu2"	1.5	"NFT"	9.1	"Massbalance"
0.3745955	0.37010425	0.375030675	0.374082546	"Simu2"	1.5	"NFT"	9.2	"Massbalance"
0.3745895	0.370044825	0.375030675	0.374069982	"Simu2"	1.5	"NFT"	9.3	"Massbalance"
0.374583	0.369984875	0.37503015	0.374057432	"Simu2"	1.5	"NFT"	9.4	"Massbalance"
0.374577	0.36992545	0.375029675	0.374044876	"Simu2"	1.5	"NFT"	9.5	"Massbalance"
0.3745715	0.36986555	0.37502915	0.374032362	"Simu2"	1.5	"NFT"	9.6	"Massbalance"
0.3745655	0.36980565	0.37502915	0.374019858	"Simu2"	1.5	"NFT"	9.7	"Massbalance"
0.37456	0.36974675	0.37502915	0.374007376	"Simu2"	1.5	"NFT"	9.8	"Massbalance"
0.374554	0.36968685	0.375028625	0.373994906	"Simu2"	1.5	"NFT"	9.9	"Massbalance"
0.3745485	0.369627475	0.3750281	0.373982422	"Simu2"	1.5	"NFT"	10	"Massbalance"
0.3745425	0.36956805	0.3750271	0.373969988	"Simu2"	1.5	"NFT"	10.1	"Massbalance"
0.374537	0.369508675	0.375026575	0.373957544	"Simu2"	1.5	"NFT"	10.2	"Massbalance"
0.3745315	0.369449775	0.37502605	0.373945152	"Simu2"	1.5	"NFT"	10.3	"Massbalance"
0.3745255	0.369390925	0.375025525	0.373932744	"Simu2"	1.5	"NFT"	10.4	"Massbalance"
0.37452	0.369332025	0.375024525	0.373920362	"Simu2"	1.5	"NFT"	10.5	"Massbalance"
0.374514	0.36927365	0.375023525	0.373907966	"Simu2"	1.5	"NFT"	10.6	"Massbalance"
0.3745085	0.36921475	0.37502305	0.37389565	"Simu2"	1.5	"NFT"	10.7	"Massbalance"
