"median"	"LCL"	"UCL"	"mean"	"Simulations"	"dose_uM"	"Chemicals"	"Times"	"variables"
2.3308e-05	4.963718e-06	0.0426715925	0.00336968779286333	"Simu2"	1.25	"NFT"	3.24	"cgut"
2.255995e-05	4.803553e-06	0.0424151075	0.00334586819301	"Simu2"	1.25	"NFT"	3.25	"cgut"
2.183575e-05	4.6485495e-06	0.0421602075	0.00332228339456	"Simu2"	1.25	"NFT"	3.26	"cgut"
2.11349e-05	4.4985475e-06	0.0419067875	0.00329892820610333	"Simu2"	1.25	"NFT"	3.27	"cgut"
2.04564e-05	4.3533875e-06	0.0416549525	0.00327580084221	"Simu2"	1.25	"NFT"	3.28	"cgut"
1.97997e-05	4.21291e-06	0.04140465	0.00325289840174	"Simu2"	1.25	"NFT"	3.29	"cgut"
1.916405e-05	4.0769645e-06	0.04115588	0.00323021679856	"Simu2"	1.25	"NFT"	3.3	"cgut"
1.854875e-05	3.945412e-06	0.0409086425	0.00320775338017	"Simu2"	1.25	"NFT"	3.31	"cgut"
1.79532e-05	3.8181025e-06	0.04066289	0.00318550626747	"Simu2"	1.25	"NFT"	3.32	"cgut"
1.737675e-05	3.69490125e-06	0.0404186175	0.00316347148471	"Simu2"	1.25	"NFT"	3.33	"cgut"
1.681875e-05	3.5756635e-06	0.0401758825	0.00314164883171333	"Simu2"	1.25	"NFT"	3.34	"cgut"
1.627865e-05	3.46028925e-06	0.0399346275	0.00312003168909667	"Simu2"	1.25	"NFT"	3.35	"cgut"
1.57559e-05	3.34863425e-06	0.0396947575	0.00309861976398	"Simu2"	1.25	"NFT"	3.36	"cgut"
1.52499e-05	3.240588e-06	0.03945642	0.00307740994523667	"Simu2"	1.25	"NFT"	3.37	"cgut"
1.476015e-05	3.13601625e-06	0.03921952	0.00305639929663667	"Simu2"	1.25	"NFT"	3.38	"cgut"
1.428605e-05	3.03482325e-06	0.03898467	0.00303558597415667	"Simu2"	1.25	"NFT"	3.39	"cgut"
1.38272e-05	2.93689525e-06	0.0387791825	0.00301496817747333	"Simu2"	1.25	"NFT"	3.4	"cgut"
1.33831e-05	2.8421265e-06	0.0385748	0.00299454174799333	"Simu2"	1.25	"NFT"	3.41	"cgut"
1.295325e-05	2.75041325e-06	0.0383715175	0.00297430483601	"Simu2"	1.25	"NFT"	3.42	"cgut"
1.253715e-05	2.66166025e-06	0.03816924	0.00295425430417333	"Simu2"	1.25	"NFT"	3.43	"cgut"
1.213435e-05	2.57577225e-06	0.037968115	0.00293438994677	"Simu2"	1.25	"NFT"	3.44	"cgut"
1.174455e-05	2.49265975e-06	0.03776799	0.00291470768855667	"Simu2"	1.25	"NFT"	3.45	"cgut"
1.136725e-05	2.41223275e-06	0.03756897	0.00289520555575667	"Simu2"	1.25	"NFT"	3.46	"cgut"
1.1002e-05	2.3343965e-06	0.03737095	0.00287588231332	"Simu2"	1.25	"NFT"	3.47	"cgut"
1.06485e-05	2.25906625e-06	0.037173935	0.00285673422731333	"Simu2"	1.25	"NFT"	3.48	"cgut"
1.03064e-05	2.18617675e-06	0.03697802	0.00283775999148	"Simu2"	1.25	"NFT"	3.49	"cgut"
9.975225e-06	2.11562325e-06	0.0367831575	0.00281895732031667	"Simu2"	1.25	"NFT"	3.5	"cgut"
9.654705e-06	2.04735625e-06	0.0365893	0.00280032540997	"Simu2"	1.25	"NFT"	3.51	"cgut"
9.38929e-06	1.98129525e-06	0.0363964425	0.00278185983736333	"Simu2"	1.25	"NFT"	3.52	"cgut"
9.13634e-06	1.91736125e-06	0.0362046375	0.00276355928246333	"Simu2"	1.25	"NFT"	3.53	"cgut"
8.863015e-06	1.85549375e-06	0.036013785	0.00274542263614667	"Simu2"	1.25	"NFT"	3.54	"cgut"
8.57812e-06	1.7956175e-06	0.035823985	0.00272744761275667	"Simu2"	1.25	"NFT"	3.55	"cgut"
8.30237e-06	1.73767825e-06	0.0356352375	0.00270963198988	"Simu2"	1.25	"NFT"	3.56	"cgut"
8.035475e-06	1.681606e-06	0.035447395	0.00269197391197	"Simu2"	1.25	"NFT"	3.57	"cgut"
7.777155e-06	1.627346e-06	0.0352606	0.00267447208247667	"Simu2"	1.25	"NFT"	3.58	"cgut"
7.527135e-06	1.57483775e-06	0.0350747575	0.00265712315059667	"Simu2"	1.25	"NFT"	3.59	"cgut"
7.28514e-06	1.52402175e-06	0.03488992	0.00263992686189	"Simu2"	1.25	"NFT"	3.6	"cgut"
7.0509e-06	1.47484325e-06	0.0347059825	0.00262287991909667	"Simu2"	1.25	"NFT"	3.61	"cgut"
6.824205e-06	1.427257e-06	0.0345230975	0.00260598236450667	"Simu2"	1.25	"NFT"	3.62	"cgut"
6.60479e-06	1.381203e-06	0.034341165	0.00258923255305267	"Simu2"	1.25	"NFT"	3.63	"cgut"
6.39242e-06	1.33663175e-06	0.034160185	0.002572624916308	"Simu2"	1.25	"NFT"	3.64	"cgut"
6.18687e-06	1.29350325e-06	0.0339801575	0.00255616238247433	"Simu2"	1.25	"NFT"	3.65	"cgut"
5.987925e-06	1.25176225e-06	0.0338010825	0.00253984123202733	"Simu2"	1.25	"NFT"	3.66	"cgut"
5.79537e-06	1.21136925e-06	0.0336229075	0.00252366080562033	"Simu2"	1.25	"NFT"	3.67	"cgut"
5.609e-06	1.172279e-06	0.0334457375	0.00250761846651667	"Simu2"	1.25	"NFT"	3.68	"cgut"
5.428615e-06	1.1344515e-06	0.0332694675	0.00249171291393367	"Simu2"	1.25	"NFT"	3.69	"cgut"
5.25402e-06	1.097852e-06	0.03309415	0.00247594181279167	"Simu2"	1.25	"NFT"	3.7	"cgut"
5.09542e-06	1.06242575e-06	0.0329197325	0.00246030479788533	"Simu2"	1.25	"NFT"	3.71	"cgut"
4.953905e-06	1.0281454e-06	0.03274622	0.002444799672689	"Simu2"	1.25	"NFT"	3.72	"cgut"
4.81675e-06	9.9496935e-07	0.03257366	0.00242942559248767	"Simu2"	1.25	"NFT"	3.73	"cgut"
4.67684e-06	9.628655e-07	0.032402	0.00241418086991333	"Simu2"	1.25	"NFT"	3.74	"cgut"
4.526205e-06	9.31796475e-07	0.03223124	0.002399063962168	"Simu2"	1.25	"NFT"	3.75	"cgut"
4.38041e-06	9.01728275e-07	0.032061385	0.00238407288945767	"Simu2"	1.25	"NFT"	3.76	"cgut"
4.239315e-06	8.726319e-07	0.0318923825	0.00236920643413767	"Simu2"	1.25	"NFT"	3.77	"cgut"
4.102765e-06	8.44474025e-07	0.0317243325	0.002354464804448	"Simu2"	1.25	"NFT"	3.78	"cgut"
3.97061e-06	8.17225075e-07	0.0315571825	0.00233984477885133	"Simu2"	1.25	"NFT"	3.79	"cgut"
3.84271e-06	7.90855725e-07	0.031390885	0.002325344503398	"Simu2"	1.25	"NFT"	3.8	"cgut"
3.73272e-06	7.6533545e-07	0.03122544	0.00231096375822467	"Simu2"	1.25	"NFT"	3.81	"cgut"
3.628785e-06	7.4063925e-07	0.031060895	0.00229670182705833	"Simu2"	1.25	"NFT"	3.82	"cgut"
3.517665e-06	7.167418e-07	0.0308972025	0.002282556167283	"Simu2"	1.25	"NFT"	3.83	"cgut"
3.404415e-06	6.9361405e-07	0.0307343625	0.00226852705456967	"Simu2"	1.25	"NFT"	3.84	"cgut"
3.294815e-06	6.7123405e-07	0.0305724225	0.00225461166518533	"Simu2"	1.25	"NFT"	3.85	"cgut"
3.188735e-06	6.49574375e-07	0.0304112875	0.002240808298982	"Simu2"	1.25	"NFT"	3.86	"cgut"
3.08607e-06	6.28613025e-07	0.0302510525	0.00222711828887333	"Simu2"	1.25	"NFT"	3.87	"cgut"
2.98671e-06	6.083301e-07	0.03009167	0.002213538156945	"Simu2"	1.25	"NFT"	3.88	"cgut"
2.890545e-06	5.8870055e-07	0.02993304	0.002200066808725	"Simu2"	1.25	"NFT"	3.89	"cgut"
2.79748e-06	5.69704525e-07	0.02977531	0.002186704539405	"Simu2"	1.25	"NFT"	3.9	"cgut"
2.70741e-06	5.51321925e-07	0.0296184325	0.00217344842241067	"Simu2"	1.25	"NFT"	3.91	"cgut"
2.62023e-06	5.335746e-07	0.029462355	0.00216029840925733	"Simu2"	1.25	"NFT"	3.92	"cgut"
2.53586e-06	5.164484e-07	0.0293070825	0.00214725331135033	"Simu2"	1.25	"NFT"	3.93	"cgut"
2.454205e-06	4.99872075e-07	0.0291526625	0.002134313036399	"Simu2"	1.25	"NFT"	3.94	"cgut"
2.38225e-06	4.8382815e-07	0.0289990375	0.002121474755459	"Simu2"	1.25	"NFT"	3.95	"cgut"
2.31831e-06	4.6822125e-07	0.0288462225	0.00210873672111333	"Simu2"	1.25	"NFT"	3.96	"cgut"
2.256295e-06	4.531137e-07	0.028694255	0.002096100347741	"Simu2"	1.25	"NFT"	3.97	"cgut"
2.196155e-06	4.38493875e-07	0.02854304	0.00208356234815233	"Simu2"	1.25	"NFT"	3.98	"cgut"
2.129435e-06	4.2434525e-07	0.028392625	0.00207112300706633	"Simu2"	1.25	"NFT"	3.99	"cgut"
2.061035e-06	4.1065335e-07	0.028243015	0.002058780927093	"Simu2"	1.25	"NFT"	4	"cgut"
0	0	0	0	"Simu2"	10	"NFT"	0	"cgut"
1.158005	0.326411475	2.5432685	1.22391212333333	"Simu2"	10	"NFT"	0.01	"cgut"
1.88864	0.540884275	4.0255215	1.98355822333333	"Simu2"	10	"NFT"	0.02	"cgut"
2.32608	0.677758375	4.85352175	2.42691843333333	"Simu2"	10	"NFT"	0.03	"cgut"
2.578795	0.768384675	5.2885815	2.68377254	"Simu2"	10	"NFT"	0.04	"cgut"
2.713885	0.830078275	5.49190399999999	2.82629530666667	"Simu2"	10	"NFT"	0.05	"cgut"
2.8194	0.866474925	5.54908749999999	2.89616369333333	"Simu2"	10	"NFT"	0.06	"cgut"
2.853335	0.90039975	5.51465549999999	2.91865609	"Simu2"	10	"NFT"	0.07	"cgut"
2.863945	0.923361	5.44962074999998	2.90979777	"Simu2"	10	"NFT"	0.08	"cgut"
2.862995	0.922651725	5.30696574999999	2.88010634	"Simu2"	10	"NFT"	0.09	"cgut"
2.837155	0.9240672	5.14429899999999	2.83665934666667	"Simu2"	10	"NFT"	0.1	"cgut"
2.802	0.933122525	4.99309949999999	2.78430427	"Simu2"	10	"NFT"	0.11	"cgut"
2.76665	0.939759025	4.83612825	2.7263945	"Simu2"	10	"NFT"	0.12	"cgut"
2.686955	0.9409622	4.684749	2.66526922333333	"Simu2"	10	"NFT"	0.13	"cgut"
2.633385	0.9383101	4.52741775	2.60255723	"Simu2"	10	"NFT"	0.14	"cgut"
2.593155	0.9367674	4.34757225	2.53939235	"Simu2"	10	"NFT"	0.15	"cgut"
2.511815	0.930341125	4.19400525	2.47655609	"Simu2"	10	"NFT"	0.16	"cgut"
2.436595	0.9263103	4.08711025	2.41458170333333	"Simu2"	10	"NFT"	0.17	"cgut"
2.39083	0.9201515	3.89590975	2.35382291	"Simu2"	10	"NFT"	0.18	"cgut"
2.3215	0.9114738	3.68351275	2.29450548333333	"Simu2"	10	"NFT"	0.19	"cgut"
2.272205	0.8996506	3.48903725	2.236765636	"Simu2"	10	"NFT"	0.2	"cgut"
2.20368	0.88859225	3.41318575	2.18067519533333	"Simu2"	10	"NFT"	0.21	"cgut"
2.13387	0.8788941	3.35465275	2.12625966033333	"Simu2"	10	"NFT"	0.22	"cgut"
2.07585	0.8664434	3.2814085	2.073514715	"Simu2"	10	"NFT"	0.23	"cgut"
2.03298	0.850045075	3.183116	2.02241334566667	"Simu2"	10	"NFT"	0.24	"cgut"
1.97756	0.83381805	3.08876625	1.97291461433333	"Simu2"	10	"NFT"	0.25	"cgut"
1.93668	0.8177762	3.02357375	1.924968912	"Simu2"	10	"NFT"	0.26	"cgut"
1.901655	0.801930725	2.96146525	1.87852166066667	"Simu2"	10	"NFT"	0.27	"cgut"
1.840855	0.78587955	2.91184025	1.833514155	"Simu2"	10	"NFT"	0.28	"cgut"
1.781765	0.759343475	2.88228425	1.78988849733333	"Simu2"	10	"NFT"	0.29	"cgut"
1.736645	0.729078175	2.83435075	1.74758771366667	"Simu2"	10	"NFT"	0.3	"cgut"
1.696115	0.705836925	2.76527125	1.706553999	"Simu2"	10	"NFT"	0.31	"cgut"
1.642465	0.68418165	2.69873575	1.66673420933333	"Simu2"	10	"NFT"	0.32	"cgut"
1.60201	0.663264125	2.64608	1.62807605333333	"Simu2"	10	"NFT"	0.33	"cgut"
1.55965	0.652499075	2.6026015	1.59052953733333	"Simu2"	10	"NFT"	0.34	"cgut"
1.51898	0.642773925	2.561597	1.55404827866667	"Simu2"	10	"NFT"	0.35	"cgut"
1.471625	0.6327054	2.52091	1.51858783266667	"Simu2"	10	"NFT"	0.36	"cgut"
1.43165	0.6165333	2.4837715	1.48410618266667	"Simu2"	10	"NFT"	0.37	"cgut"
1.39272	0.598603725	2.45571625	1.45056454033333	"Simu2"	10	"NFT"	0.38	"cgut"
1.36238	0.581172375	2.4275825	1.41792566433333	"Simu2"	10	"NFT"	0.39	"cgut"
1.32141	0.564226375	2.4047895	1.38615495466667	"Simu2"	10	"NFT"	0.4	"cgut"
1.27843	0.546612525	2.38592375	1.35521963266667	"Simu2"	10	"NFT"	0.41	"cgut"
1.248925	0.5267259	2.366905	1.325089473	"Simu2"	10	"NFT"	0.42	"cgut"
1.223455	0.50765595	2.347729	1.29573538866667	"Simu2"	10	"NFT"	0.43	"cgut"
1.19509	0.489149125	2.3285	1.26713062666667	"Simu2"	10	"NFT"	0.44	"cgut"
1.162635	0.4713897	2.2991345	1.23924956833333	"Simu2"	10	"NFT"	0.45	"cgut"
1.129175	0.45398485	2.2451335	1.21206812166667	"Simu2"	10	"NFT"	0.46	"cgut"
1.10464	0.436090175	2.192264	1.185563606	"Simu2"	10	"NFT"	0.47	"cgut"
1.080475	0.419011225	2.15826975	1.15971435433333	"Simu2"	10	"NFT"	0.48	"cgut"
1.05341	0.40270385	2.1402985	1.13449993733333	"Simu2"	10	"NFT"	0.49	"cgut"
1.02306	0.38712695	2.122183	1.10990169866667	"Simu2"	10	"NFT"	0.5	"cgut"
1.002255	0.372244325	2.103928	1.08590046	"Simu2"	10	"NFT"	0.51	"cgut"
0.977491	0.359269	2.08555875	1.06247944033333	"Simu2"	10	"NFT"	0.52	"cgut"
0.947717	0.347586125	2.06263375	1.03962189466667	"Simu2"	10	"NFT"	0.53	"cgut"
0.9215695	0.336311575	2.039623	1.01731188266667	"Simu2"	10	"NFT"	0.54	"cgut"
0.900502	0.325316575	2.02286425	0.995534291333333	"Simu2"	10	"NFT"	0.55	"cgut"
0.88056	0.314662825	2.005997	0.974274494	"Simu2"	10	"NFT"	0.56	"cgut"
0.8562755	0.3043832	1.98903825	0.953518497666667	"Simu2"	10	"NFT"	0.57	"cgut"
0.833399	0.29446315	1.96795	0.933253180333333	"Simu2"	10	"NFT"	0.58	"cgut"
0.8206635	0.284888325	1.954746	0.913465227333333	"Simu2"	10	"NFT"	0.59	"cgut"
0.796591	0.274677225	1.93579925	0.894142859	"Simu2"	10	"NFT"	0.6	"cgut"
0.777599	0.264837325	1.916802	0.875273322666667	"Simu2"	10	"NFT"	0.61	"cgut"
0.7561325	0.255378975	1.89776425	0.856845659333333	"Simu2"	10	"NFT"	0.62	"cgut"
0.739611	0.246285175	1.87869025	0.838848283333333	"Simu2"	10	"NFT"	0.63	"cgut"
0.7230525	0.23754135	1.85959575	0.821270387	"Simu2"	10	"NFT"	0.64	"cgut"
0.7064735	0.2291314	1.84134	0.804101700333333	"Simu2"	10	"NFT"	0.65	"cgut"
0.6867615	0.221042275	1.82504975	0.787331958666667	"Simu2"	10	"NFT"	0.66	"cgut"
0.666079	0.2132594	1.8087205	0.770950976666667	"Simu2"	10	"NFT"	0.67	"cgut"
0.649019	0.20577025	1.79235275	0.754949548333333	"Simu2"	10	"NFT"	0.68	"cgut"
0.632809	0.198562775	1.775956	0.739317913	"Simu2"	10	"NFT"	0.69	"cgut"
0.6168025	0.191624925	1.75956925	0.724047785333333	"Simu2"	10	"NFT"	0.7	"cgut"
0.5987205	0.184945175	1.74676575	0.709129681666667	"Simu2"	10	"NFT"	0.71	"cgut"
0.5814365	0.178513	1.7377885	0.694555080666667	"Simu2"	10	"NFT"	0.72	"cgut"
0.5622975	0.172319875	1.7287345	0.680315878666667	"Simu2"	10	"NFT"	0.73	"cgut"
0.543736	0.166354275	1.71962375	0.666404005666667	"Simu2"	10	"NFT"	0.74	"cgut"
0.526296	0.16060715	1.70734825	0.652811188	"Simu2"	10	"NFT"	0.75	"cgut"
0.5097055	0.155070025	1.69252225	0.639530222333333	"Simu2"	10	"NFT"	0.76	"cgut"
0.49363	0.14973585	1.6776815	0.6265530314	"Simu2"	10	"NFT"	0.77	"cgut"
0.4780535	0.144594575	1.6628355	0.613872803333333	"Simu2"	10	"NFT"	0.78	"cgut"
0.4629615	0.139639775	1.64798425	0.6014823387	"Simu2"	10	"NFT"	0.79	"cgut"
0.4488675	0.134863875	1.63313825	0.5893749198	"Simu2"	10	"NFT"	0.8	"cgut"
0.4379635	0.130259875	1.619029	0.577543551566667	"Simu2"	10	"NFT"	0.81	"cgut"
0.4240495	0.1258203	1.60808375	0.565981243366667	"Simu2"	10	"NFT"	0.82	"cgut"
0.410575	0.1215391	1.59712525	0.554682154333333	"Simu2"	10	"NFT"	0.83	"cgut"
0.397527	0.117411275	1.58614875	0.5436398017	"Simu2"	10	"NFT"	0.84	"cgut"
0.384891	0.11342935	1.575301	0.532848016333333	"Simu2"	10	"NFT"	0.85	"cgut"
0.3726575	0.1095888	1.5647335	0.522300945333333	"Simu2"	10	"NFT"	0.86	"cgut"
0.3626635	0.105883625	1.546888	0.511993025333333	"Simu2"	10	"NFT"	0.87	"cgut"
0.3524025	0.1023096675	1.5264065	0.501917966166667	"Simu2"	10	"NFT"	0.88	"cgut"
0.341359	0.09886098	1.5063755	0.4920709023	"Simu2"	10	"NFT"	0.89	"cgut"
0.330656	0.0955328725	1.4864895	0.482446139666667	"Simu2"	10	"NFT"	0.9	"cgut"
0.320752	0.0923212775	1.471251	0.473038309166667	"Simu2"	10	"NFT"	0.91	"cgut"
0.3104725	0.0892216575	1.45705525	0.4638421875	"Simu2"	10	"NFT"	0.92	"cgut"
0.300602	0.0862299025	1.44633	0.454852998966667	"Simu2"	10	"NFT"	0.93	"cgut"
0.2910455	0.08334197	1.435622	0.446065706966667	"Simu2"	10	"NFT"	0.94	"cgut"
0.2818885	0.08055406	1.4249365	0.437475652333333	"Simu2"	10	"NFT"	0.95	"cgut"
0.273482	0.07786252	1.415634	0.4290782496	"Simu2"	10	"NFT"	0.96	"cgut"
0.265521	0.0752638075	1.41108125	0.4208685939	"Simu2"	10	"NFT"	0.97	"cgut"
0.257784	0.0727545225	1.399089	0.412842556466667	"Simu2"	10	"NFT"	0.98	"cgut"
0.2502655	0.070331365	1.38597	0.4049958322	"Simu2"	10	"NFT"	0.99	"cgut"
0.2429585	0.06799134	1.37383375	0.397323836033333	"Simu2"	10	"NFT"	1	"cgut"
0.2361945	0.0657314	1.36370575	0.389822932633333	"Simu2"	10	"NFT"	1.01	"cgut"
0.2296255	0.063548645	1.35360525	0.382488837366667	"Simu2"	10	"NFT"	1.02	"cgut"
0.2233365	0.0614403275	1.3446305	0.3753175369	"Simu2"	10	"NFT"	1.03	"cgut"
0.217379	0.0594037	1.3395545	0.368305299	"Simu2"	10	"NFT"	1.04	"cgut"
0.2115715	0.0574363675	1.33447375	0.361448485733333	"Simu2"	10	"NFT"	1.05	"cgut"
0.2054005	0.05553573	1.32937825	0.3547432292	"Simu2"	10	"NFT"	1.06	"cgut"
0.1993965	0.0536994925	1.32426325	0.3481859202	"Simu2"	10	"NFT"	1.07	"cgut"
0.1935665	0.05192536	1.3191435	0.341773430566667	"Simu2"	10	"NFT"	1.08	"cgut"
0.187841	0.0502111275	1.31401375	0.335501884133333	"Simu2"	10	"NFT"	1.09	"cgut"
0.1821185	0.048554705	1.30886975	0.329368415466667	"Simu2"	10	"NFT"	1.1	"cgut"
0.1765685	0.04695404	1.303721	0.3233694687	"Simu2"	10	"NFT"	1.11	"cgut"
0.171185	0.04540729	1.2985675	0.317502089133333	"Simu2"	10	"NFT"	1.12	"cgut"
0.165965	0.0439124025	1.2934045	0.311763200633333	"Simu2"	10	"NFT"	1.13	"cgut"
0.160573	0.042467735	1.28823725	0.306149519166667	"Simu2"	10	"NFT"	1.14	"cgut"
0.1553485	0.041071435	1.28307	0.300658344333333	"Simu2"	10	"NFT"	1.15	"cgut"
0.1502945	0.03972186	1.27789325	0.295286704066667	"Simu2"	10	"NFT"	1.16	"cgut"
0.1454055	0.0384173575	1.2727165	0.290031847366667	"Simu2"	10	"NFT"	1.17	"cgut"
0.1411815	0.0371564375	1.26754075	0.284891096533333	"Simu2"	10	"NFT"	1.18	"cgut"
0.1373625	0.035937595	1.26236025	0.279861688933333	"Simu2"	10	"NFT"	1.19	"cgut"
0.1334465	0.034759335	1.25718025	0.2749409919	"Simu2"	10	"NFT"	1.2	"cgut"
0.129109	0.033620305	1.25200025	0.270126519433333	"Simu2"	10	"NFT"	1.21	"cgut"
0.124913	0.0325191675	1.246826	0.265415809933333	"Simu2"	10	"NFT"	1.22	"cgut"
0.120854	0.031454565	1.24165225	0.2608063481	"Simu2"	10	"NFT"	1.23	"cgut"
0.116927	0.0304253075	1.23656625	0.256295899	"Simu2"	10	"NFT"	1.24	"cgut"
0.1131285	0.02943019	1.231529	0.251882102	"Simu2"	10	"NFT"	1.25	"cgut"
0.1094535	0.0284680175	1.2265065	0.247562608666667	"Simu2"	10	"NFT"	1.26	"cgut"
0.1058985	0.0275377425	1.2214835	0.243335304366667	"Simu2"	10	"NFT"	1.27	"cgut"
0.102459	0.026638165	1.21646	0.239197998	"Simu2"	10	"NFT"	1.28	"cgut"
0.0991318	0.0257683425	1.211446	0.235148729266667	"Simu2"	10	"NFT"	1.29	"cgut"
0.0959131	0.0249272175	1.2064415	0.231185281066667	"Simu2"	10	"NFT"	1.3	"cgut"
0.09279925	0.0241139475	1.20144175	0.227305701733333	"Simu2"	10	"NFT"	1.31	"cgut"
0.0897868	0.0233274325	1.19644625	0.223508028333333	"Simu2"	10	"NFT"	1.32	"cgut"
0.0868725	0.022566825	1.1914655	0.2197904911	"Simu2"	10	"NFT"	1.33	"cgut"
0.08405305	0.0218312775	1.18648425	0.2161511247	"Simu2"	10	"NFT"	1.34	"cgut"
0.0813254	0.02111989	1.1815125	0.212588029166667	"Simu2"	10	"NFT"	1.35	"cgut"
0.07868655	0.0204319625	1.176555	0.209099572233333	"Simu2"	10	"NFT"	1.36	"cgut"
0.07613345	0.0197666	1.17160225	0.205684068266667	"Simu2"	10	"NFT"	1.37	"cgut"
0.07366355	0.01912315	1.16589775	0.202339612633333	"Simu2"	10	"NFT"	1.38	"cgut"
0.071274	0.0185008175	1.15709425	0.199064694066667	"Simu2"	10	"NFT"	1.39	"cgut"
0.0691028	0.01789885	1.14834275	0.195857794366667	"Simu2"	10	"NFT"	1.4	"cgut"
0.0670054	0.0173166525	1.13965275	0.192717156533333	"Simu2"	10	"NFT"	1.41	"cgut"
0.0649711	0.016753525	1.13101425	0.189641350466667	"Simu2"	10	"NFT"	1.42	"cgut"
0.0629983	0.0162088675	1.1224325	0.186628835666667	"Simu2"	10	"NFT"	1.43	"cgut"
0.0610851	0.0156820275	1.1139075	0.183678255033333	"Simu2"	10	"NFT"	1.44	"cgut"
0.05922955	0.015172415	1.105444	0.180788065556667	"Simu2"	10	"NFT"	1.45	"cgut"
0.05743	0.0146794725	1.09709275	0.17795701165	"Simu2"	10	"NFT"	1.46	"cgut"
0.0557485	0.014202705	1.087341	0.175183531086667	"Simu2"	10	"NFT"	1.47	"cgut"
0.0542381	0.013741465	1.0755385	0.172466543053333	"Simu2"	10	"NFT"	1.48	"cgut"
0.05276745	0.0132953475	1.0639765	0.169804605033333	"Simu2"	10	"NFT"	1.49	"cgut"
0.05133555	0.0128637625	1.05252825	0.167196414653333	"Simu2"	10	"NFT"	1.5	"cgut"
0.04994145	0.0124462525	1.0411985	0.164640892543333	"Simu2"	10	"NFT"	1.51	"cgut"
0.04858415	0.0120424225	1.02997725	0.162136685536667	"Simu2"	10	"NFT"	1.52	"cgut"
0.04726275	0.01165172	1.01886975	0.159682692163333	"Simu2"	10	"NFT"	1.53	"cgut"
0.0458785	0.01127375	1.007880275	0.157277805563333	"Simu2"	10	"NFT"	1.54	"cgut"
0.04448185	0.01090816	0.99700455	0.15492085975	"Simu2"	10	"NFT"	1.55	"cgut"
0.04312745	0.01055445	0.9862399	0.152610717896667	"Simu2"	10	"NFT"	1.56	"cgut"
0.04181395	0.0102122565	0.975587424999999	0.15034637512	"Simu2"	10	"NFT"	1.57	"cgut"
0.0405402	0.00988119025	0.965046125	0.148126868573333	"Simu2"	10	"NFT"	1.58	"cgut"
0.039305	0.00956095075	0.954616524999999	0.145950957503333	"Simu2"	10	"NFT"	1.59	"cgut"
0.0381409	0.0092511115	0.944297149999999	0.143817874836667	"Simu2"	10	"NFT"	1.6	"cgut"
0.0370532	0.008951352	0.934087524999999	0.14172658607	"Simu2"	10	"NFT"	1.61	"cgut"
0.0359958	0.008661348	0.923986124999999	0.139676003456667	"Simu2"	10	"NFT"	1.62	"cgut"
0.0349679	0.00838077525	0.913992999999999	0.137665382433333	"Simu2"	10	"NFT"	1.63	"cgut"
