"median"	"LCL"	"UCL"	"mean"	"Simulations"	"dose_uM"	"Chemicals"	"Times"	"variables"
-258.151	-263.307625	-250.15765	-257.938772	"Simu5"	2	"NFT"	1.1	"Re_GFR_contribution"
-258.167	-264.0444	-252.6708	-258.138014	"Simu5"	2	"NFT"	1.2	"Re_GFR_contribution"
-258.176	-268.1382	-251.232875	-258.323014	"Simu5"	2	"NFT"	1.3	"Re_GFR_contribution"
-258.183	-268.668125	-249.523375	-258.139116	"Simu5"	2	"NFT"	1.4	"Re_GFR_contribution"
-258.186	-268.4628	-234.154	-260.205934	"Simu5"	2	"NFT"	1.5	"Re_GFR_contribution"
-258.189	-278.124275	-237.904975	-258.525782	"Simu5"	2	"NFT"	1.6	"Re_GFR_contribution"
-258.19	-274.4429	-240.1677	-255.824716	"Simu5"	2	"NFT"	1.7	"Re_GFR_contribution"
-258.191	-265.6835	-248.048225	-258.197638	"Simu5"	2	"NFT"	1.8	"Re_GFR_contribution"
-258.191	-261.5903	-241.937575	-258.035196	"Simu5"	2	"NFT"	1.9	"Re_GFR_contribution"
-258.192	-260.644975	-254.9573	-257.744298	"Simu5"	2	"NFT"	2	"Re_GFR_contribution"
-258.192	-259.6441	-256.16795	-257.948916	"Simu5"	2	"NFT"	2.1	"Re_GFR_contribution"
-258.192	-258.72375	-257.936425	-257.805636	"Simu5"	2	"NFT"	2.2	"Re_GFR_contribution"
-258.192	-258.414875	-257.9358	-256.975084	"Simu5"	2	"NFT"	2.3	"Re_GFR_contribution"
-258.192	-258.458675	-257.4181	-257.8525494	"Simu5"	2	"NFT"	2.4	"Re_GFR_contribution"
-258.192	-258.4916	-258.14185	-258.23195	"Simu5"	2	"NFT"	2.5	"Re_GFR_contribution"
-258.192	-258.228525	-258.111	-258.197408	"Simu5"	2	"NFT"	2.6	"Re_GFR_contribution"
-258.192	-258.224725	-258.141325	-258.204116	"Simu5"	2	"NFT"	2.7	"Re_GFR_contribution"
-258.192	-258.218675	-258.139475	-258.072058	"Simu5"	2	"NFT"	2.8	"Re_GFR_contribution"
-258.192	-258.285525	-258.1607	-258.147886	"Simu5"	2	"NFT"	2.9	"Re_GFR_contribution"
-258.192	-258.359	-258.17385	-258.27524	"Simu5"	2	"NFT"	3	"Re_GFR_contribution"
-258.192	-258.237	-258.14295	-258.200384	"Simu5"	2	"NFT"	3.1	"Re_GFR_contribution"
-258.192	-258.218775	-258.14285	-258.166484	"Simu5"	2	"NFT"	3.2	"Re_GFR_contribution"
-258.192	-258.22245	-258.184475	-258.265678	"Simu5"	2	"NFT"	3.3	"Re_GFR_contribution"
-258.192	-258.23505	-258.1698	-258.123364	"Simu5"	2	"NFT"	3.4	"Re_GFR_contribution"
-258.192	-258.198625	-258.183475	-258.167586	"Simu5"	2	"NFT"	3.5	"Re_GFR_contribution"
-258.192	-258.196525	-258.191	-258.191172	"Simu5"	2	"NFT"	3.6	"Re_GFR_contribution"
-258.192	-258.195	-258.188	-258.191524	"Simu5"	2	"NFT"	3.7	"Re_GFR_contribution"
-258.192	-258.194525	-258.191	-258.186756	"Simu5"	2	"NFT"	3.8	"Re_GFR_contribution"
-258.192	-258.193	-258.191475	-253.336716	"Simu5"	2	"NFT"	3.9	"Re_GFR_contribution"
-258.192	-258.193	-258.192	-258.182184	"Simu5"	2	"NFT"	4	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.190536	"Simu5"	2	"NFT"	4.1	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.190768	"Simu5"	2	"NFT"	4.2	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192112	"Simu5"	2	"NFT"	4.3	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192054	"Simu5"	2	"NFT"	4.4	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.191956	"Simu5"	2	"NFT"	4.5	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.19196	"Simu5"	2	"NFT"	4.6	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.191926	"Simu5"	2	"NFT"	4.7	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.19203	"Simu5"	2	"NFT"	4.8	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.191996	"Simu5"	2	"NFT"	4.9	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192008	"Simu5"	2	"NFT"	5	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.191998	"Simu5"	2	"NFT"	5.1	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	5.2	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	5.3	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	5.4	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	5.5	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	5.6	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	5.7	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	5.8	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	5.9	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	6	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	6.1	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	6.2	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	6.3	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	6.4	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	6.5	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	6.6	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	6.7	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	6.8	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	6.9	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	7	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	7.1	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	7.2	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	7.3	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	7.4	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	7.5	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	7.6	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	7.7	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	7.8	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	7.9	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	8	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	8.1	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	8.2	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	8.3	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	8.4	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	8.5	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	8.6	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	8.7	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	8.8	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	8.9	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	9	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	9.1	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	9.2	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	9.3	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	9.4	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	9.5	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	9.6	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	9.7	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	9.8	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	9.9	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	10	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	10.1	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	10.2	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	10.3	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	10.4	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	10.5	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	10.6	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	10.7	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	10.8	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	10.9	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	11	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	11.1	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	11.2	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	11.3	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	11.4	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	11.5	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	11.6	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	11.7	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	11.8	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	11.9	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	2	"NFT"	12	"Re_GFR_contribution"
0	0	0	0	"Simu5"	3	"NFT"	0	"Re_GFR_contribution"
-211.297	-211.297	-211.297	-211.297	"Simu5"	3	"NFT"	0.1	"Re_GFR_contribution"
-223.457	-223.457	-223.457	-223.457	"Simu5"	3	"NFT"	0.2	"Re_GFR_contribution"
-234.469	-234.469	-234.469	-234.469	"Simu5"	3	"NFT"	0.3	"Re_GFR_contribution"
-244.148	-244.148	-244.148	-244.148	"Simu5"	3	"NFT"	0.4	"Re_GFR_contribution"
-251.711	-251.711	-251.711	-251.711	"Simu5"	3	"NFT"	0.5	"Re_GFR_contribution"
-255.716	-255.735	-255.7	-255.717138	"Simu5"	3	"NFT"	0.6	"Re_GFR_contribution"
-257.223	-257.4523	-257.064475	-257.203482	"Simu5"	3	"NFT"	0.7	"Re_GFR_contribution"
-257.663	-258.043625	-257.252375	-257.69809	"Simu5"	3	"NFT"	0.8	"Re_GFR_contribution"
-257.918	-260.188	-256.594475	-258.027146	"Simu5"	3	"NFT"	0.9	"Re_GFR_contribution"
-258.032	-261.0345	-255.94275	-258.141742	"Simu5"	3	"NFT"	1	"Re_GFR_contribution"
-258.092	-261.859575	-255.986125	-258.215878	"Simu5"	3	"NFT"	1.1	"Re_GFR_contribution"
-258.133	-262.303275	-254.458075	-258.17823	"Simu5"	3	"NFT"	1.2	"Re_GFR_contribution"
-258.16	-272.638975	-252.0156	-258.852784	"Simu5"	3	"NFT"	1.3	"Re_GFR_contribution"
-258.17	-266.81825	-247.410475	-257.923222	"Simu5"	3	"NFT"	1.4	"Re_GFR_contribution"
-258.179	-275.002675	-247.248	-259.133798	"Simu5"	3	"NFT"	1.5	"Re_GFR_contribution"
-258.184	-286.711	-244.476175	-259.561128	"Simu5"	3	"NFT"	1.6	"Re_GFR_contribution"
-258.187	-269.59995	-237.5631	-257.876294	"Simu5"	3	"NFT"	1.7	"Re_GFR_contribution"
-258.189	-273.95855	-250.916575	-259.228908	"Simu5"	3	"NFT"	1.8	"Re_GFR_contribution"
-258.19	-266.1076	-254.937075	-261.2301128	"Simu5"	3	"NFT"	1.9	"Re_GFR_contribution"
-258.191	-260.688975	-254.359175	-257.92359	"Simu5"	3	"NFT"	2	"Re_GFR_contribution"
-258.191	-261.597325	-254.688075	-258.102136	"Simu5"	3	"NFT"	2.1	"Re_GFR_contribution"
-258.192	-264.031975	-257.251375	-258.961138	"Simu5"	3	"NFT"	2.2	"Re_GFR_contribution"
-258.192	-260.082725	-257.8707	-258.559546	"Simu5"	3	"NFT"	2.3	"Re_GFR_contribution"
-258.192	-259.354125	-257.597	-259.948402	"Simu5"	3	"NFT"	2.4	"Re_GFR_contribution"
-258.192	-258.573525	-256.753375	-258.788558	"Simu5"	3	"NFT"	2.5	"Re_GFR_contribution"
-258.192	-258.630025	-257.9917	-258.704522	"Simu5"	3	"NFT"	2.6	"Re_GFR_contribution"
-258.192	-258.32295	-257.70745	-258.75305	"Simu5"	3	"NFT"	2.7	"Re_GFR_contribution"
-258.192	-258.575	-258.046425	-258.277174	"Simu5"	3	"NFT"	2.8	"Re_GFR_contribution"
-258.192	-258.325825	-258.07545	-255.5637572	"Simu5"	3	"NFT"	2.9	"Re_GFR_contribution"
-258.192	-258.246725	-258.068475	-257.783318	"Simu5"	3	"NFT"	3	"Re_GFR_contribution"
-258.192	-258.309725	-258.150025	-258.382212	"Simu5"	3	"NFT"	3.1	"Re_GFR_contribution"
-258.192	-258.224975	-258.150975	-256.583954	"Simu5"	3	"NFT"	3.2	"Re_GFR_contribution"
-258.192	-258.223625	-258.171025	-258.201196	"Simu5"	3	"NFT"	3.3	"Re_GFR_contribution"
-258.192	-258.200525	-258.178475	-257.738463	"Simu5"	3	"NFT"	3.4	"Re_GFR_contribution"
-258.192	-258.199525	-258.188	-258.231536	"Simu5"	3	"NFT"	3.5	"Re_GFR_contribution"
-258.192	-258.194525	-258.180425	-258.179682	"Simu5"	3	"NFT"	3.6	"Re_GFR_contribution"
-258.192	-258.195	-258.19	-258.130624	"Simu5"	3	"NFT"	3.7	"Re_GFR_contribution"
-258.192	-258.195	-258.191	-258.221936	"Simu5"	3	"NFT"	3.8	"Re_GFR_contribution"
-258.192	-258.193	-258.190475	-258.200882	"Simu5"	3	"NFT"	3.9	"Re_GFR_contribution"
-258.192	-258.193	-258.192	-258.20788	"Simu5"	3	"NFT"	4	"Re_GFR_contribution"
-258.192	-258.193	-258.192	-258.017118	"Simu5"	3	"NFT"	4.1	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.262106	"Simu5"	3	"NFT"	4.2	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.232276	"Simu5"	3	"NFT"	4.3	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192178	"Simu5"	3	"NFT"	4.4	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.191914	"Simu5"	3	"NFT"	4.5	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192004	"Simu5"	3	"NFT"	4.6	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.191888	"Simu5"	3	"NFT"	4.7	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192026	"Simu5"	3	"NFT"	4.8	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.191996	"Simu5"	3	"NFT"	4.9	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.191998	"Simu5"	3	"NFT"	5	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192002	"Simu5"	3	"NFT"	5.1	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.191998	"Simu5"	3	"NFT"	5.2	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192002	"Simu5"	3	"NFT"	5.3	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	5.4	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	5.5	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	5.6	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	5.7	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	5.8	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	5.9	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	6	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	6.1	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	6.2	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	6.3	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	6.4	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	6.5	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	6.6	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	6.7	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	6.8	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	6.9	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	7	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	7.1	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	7.2	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	7.3	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	7.4	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	7.5	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	7.6	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	7.7	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	7.8	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	7.9	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	8	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	8.1	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	8.2	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	8.3	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	8.4	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	8.5	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	8.6	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	8.7	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	8.8	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	8.9	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	9	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	9.1	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	9.2	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	9.3	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	9.4	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	9.5	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	9.6	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	9.7	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	9.8	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	9.9	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	10	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	10.1	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	10.2	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	10.3	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	10.4	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	10.5	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	10.6	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	10.7	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	10.8	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	10.9	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	11	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	11.1	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	11.2	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	11.3	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	11.4	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	11.5	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	11.6	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	11.7	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	11.8	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	11.9	"Re_GFR_contribution"
-258.192	-258.192	-258.192	-258.192	"Simu5"	3	"NFT"	12	"Re_GFR_contribution"
0	0	0	0	"Simu5"	5	"NFT"	0	"Re_GFR_contribution"
-176.085	-176.085	-176.085	-176.085	"Simu5"	5	"NFT"	0.1	"Re_GFR_contribution"
-189.828	-189.828	-189.828	-189.828	"Simu5"	5	"NFT"	0.2	"Re_GFR_contribution"
-202.963	-202.963	-202.963	-202.963	"Simu5"	5	"NFT"	0.3	"Re_GFR_contribution"
-215.492	-215.492	-215.492	-215.492	"Simu5"	5	"NFT"	0.4	"Re_GFR_contribution"
-227.196	-227.196	-227.196	-227.196	"Simu5"	5	"NFT"	0.5	"Re_GFR_contribution"
-237.818	-237.818	-237.818	-237.818	"Simu5"	5	"NFT"	0.6	"Re_GFR_contribution"
-246.93	-246.93	-246.929	-246.929504	"Simu5"	5	"NFT"	0.7	"Re_GFR_contribution"
-253.428	-253.458	-253.414	-253.437838	"Simu5"	5	"NFT"	0.8	"Re_GFR_contribution"
-256.403	-256.553	-256.154	-256.37372	"Simu5"	5	"NFT"	0.9	"Re_GFR_contribution"
-257.358	-257.79905	-256.868075	-257.361488	"Simu5"	5	"NFT"	1	"Re_GFR_contribution"
-257.748	-258.638625	-256.70615	-257.74701	"Simu5"	5	"NFT"	1.1	"Re_GFR_contribution"
-257.9495	-259.694975	-256.692375	-258.016882	"Simu5"	5	"NFT"	1.2	"Re_GFR_contribution"
-258.05	-260.502525	-255.503475	-258.071918	"Simu5"	5	"NFT"	1.3	"Re_GFR_contribution"
-258.106	-261.746025	-254.417675	-258.20185	"Simu5"	5	"NFT"	1.4	"Re_GFR_contribution"
-258.142	-266.9715	-252.7543	-258.511272	"Simu5"	5	"NFT"	1.5	"Re_GFR_contribution"
-258.161	-266.67025	-251.865625	-258.338012	"Simu5"	5	"NFT"	1.6	"Re_GFR_contribution"
-258.173	-269.742925	-249.92615	-258.490652	"Simu5"	5	"NFT"	1.7	"Re_GFR_contribution"
-258.181	-269.8265	-245.267025	-258.279976	"Simu5"	5	"NFT"	1.8	"Re_GFR_contribution"
-258.185	-268.398475	-247.2922	-257.884986	"Simu5"	5	"NFT"	1.9	"Re_GFR_contribution"
-258.188	-269.191575	-247.108425	-258.466128	"Simu5"	5	"NFT"	2	"Re_GFR_contribution"
-258.19	-274.392	-251.86655	-249.969998	"Simu5"	5	"NFT"	2.1	"Re_GFR_contribution"
-258.191	-266.42995	-250.318725	-258.678164	"Simu5"	5	"NFT"	2.2	"Re_GFR_contribution"
-258.191	-261.015	-250.6437	-261.289738	"Simu5"	5	"NFT"	2.3	"Re_GFR_contribution"
-258.192	-265.896625	-256.78655	-258.727066	"Simu5"	5	"NFT"	2.4	"Re_GFR_contribution"
-258.192	-261.945425	-256.660725	-258.323984	"Simu5"	5	"NFT"	2.5	"Re_GFR_contribution"
-258.192	-262.195	-254.765825	-258.044724	"Simu5"	5	"NFT"	2.6	"Re_GFR_contribution"
-258.192	-258.608125	-257.454375	-257.4464976	"Simu5"	5	"NFT"	2.7	"Re_GFR_contribution"
-258.192	-258.756625	-256.8876	-255.838942	"Simu5"	5	"NFT"	2.8	"Re_GFR_contribution"
-258.192	-258.64525	-257.826125	-257.65242	"Simu5"	5	"NFT"	2.9	"Re_GFR_contribution"
-258.192	-258.312225	-256.738	-259.025596	"Simu5"	5	"NFT"	3	"Re_GFR_contribution"
-258.192	-258.665	-258.150475	-257.980344	"Simu5"	5	"NFT"	3.1	"Re_GFR_contribution"
-258.192	-258.233675	-257.75	-257.5227652	"Simu5"	5	"NFT"	3.2	"Re_GFR_contribution"
