"median"	"LCL"	"UCL"	"mean"	"Simulations"	"dose_uM"	"Chemicals"	"Times"	"variables"
88.1647	78.685195	94.8233675	87.77442695	"Simu2"	100	"NFT"	8.8	"Secr_contribution"
88.33045	78.9734975	94.893725	87.9343004	"Simu2"	100	"NFT"	8.9	"Secr_contribution"
88.48345	79.4592375	94.9767425	88.08601305	"Simu2"	100	"NFT"	9	"Secr_contribution"
88.62175	79.6785275	95.0670325	88.229948	"Simu2"	100	"NFT"	9.1	"Secr_contribution"
88.7481	80.0394125	95.1317525	88.36648	"Simu2"	100	"NFT"	9.2	"Secr_contribution"
88.88905	80.2360625	95.1911	88.49596285	"Simu2"	100	"NFT"	9.3	"Secr_contribution"
89.0047	80.41681	95.2241625	88.6187449	"Simu2"	100	"NFT"	9.4	"Secr_contribution"
89.1266	80.67235	95.2754075	88.73515585	"Simu2"	100	"NFT"	9.5	"Secr_contribution"
89.23225	80.85638	95.317755	88.8455123	"Simu2"	100	"NFT"	9.6	"Secr_contribution"
89.3245	81.06681	95.35729	88.950121	"Simu2"	100	"NFT"	9.7	"Secr_contribution"
89.42285	81.18748	95.39441	89.04926955	"Simu2"	100	"NFT"	9.8	"Secr_contribution"
89.5064	81.3614125	95.429315	89.1432403	"Simu2"	100	"NFT"	9.9	"Secr_contribution"
89.57635	81.5245825	95.4620075	89.2322985	"Simu2"	100	"NFT"	10	"Secr_contribution"
89.64765	81.7020525	95.5067325	89.3166964	"Simu2"	100	"NFT"	10.1	"Secr_contribution"
89.72725	81.88272	95.5596925	89.3966747	"Simu2"	100	"NFT"	10.2	"Secr_contribution"
